date,hour,type,city,value
20190822,15,O3_8h,汉中,57.0
20190822,15,O3_8h_24h,汉中,57.0
20190822,15,CO,汉中,0.67
20190822,15,CO_24h,汉中,1.0
20190822,16,AQI,汉中,40.0
20190822,16,PM2.5,汉中,26.0
20190822,16,PM2.5_24h,汉中,20.0
20190822,16,PM10,汉中,40.0
20190822,16,PM10_24h,汉中,38.0
20190822,16,SO2,汉中,7.0
20190822,16,SO2_24h,汉中,23.0
20190822,16,NO2,汉中,5.0
20190822,16,NO2_24h,汉中,19.0
20190822,16,O3,汉中,98.0
20190822,16,O3_24h,汉中,111.0
20190822,16,O3_8h,汉中,75.0
20190822,16,O3_8h_24h,汉中,75.0
20190822,16,CO,汉中,0.67
20190822,16,CO_24h,汉中,1.0
20190822,20,AQI,汉中,50.0
20190822,20,PM2.5,汉中,29.0
20190822,20,PM2.5_24h,汉中,23.0
20190822,20,PM10,汉中,50.0
20190822,20,PM10_24h,汉中,40.0
20190822,20,SO2,汉中,6.0
20190822,20,SO2_24h,汉中,23.0
20190822,20,NO2,汉中,11.0
20190822,20,NO2_24h,汉中,19.0
20190822,20,O3,汉中,69.0
20190822,20,O3_24h,汉中,100.0
20190822,20,O3_8h,汉中,88.0
20190822,20,O3_8h_24h,汉中,90.0
20190822,20,CO,汉中,0.67
20190822,20,CO_24h,汉中,1.0
20190822,21,AQI,汉中,47.0
20190822,21,PM2.5,汉中,33.0
20190822,21,PM2.5_24h,汉中,23.0
20190822,21,PM10,汉中,46.0
20190822,21,PM10_24h,汉中,41.0
20190822,21,SO2,汉中,6.0
20190822,21,SO2_24h,汉中,22.0
20190822,21,NO2,汉中,11.0
20190822,21,NO2_24h,汉中,18.0
20190822,21,O3,汉中,63.0
20190822,21,O3_24h,汉中,100.0
20190822,21,O3_8h,汉中,84.0
20190822,21,O3_8h_24h,汉中,90.0
20190822,21,CO,汉中,0.63
20190822,21,CO_24h,汉中,0.97
20190822,3,AQI,榆林,68.0
20190822,3,PM2.5,榆林,29.0
20190822,3,PM2.5_24h,榆林,18.0
20190822,3,PM10,榆林,86.0
20190822,3,PM10_24h,榆林,45.0
20190822,3,SO2,榆林,19.0
20190822,3,SO2_24h,榆林,13.0
20190822,3,NO2,榆林,84.0
20190822,3,NO2_24h,榆林,38.0
20190822,3,O3,榆林,5.0
20190822,3,O3_24h,榆林,159.0
20190822,3,O3_8h,榆林,16.0
20190822,3,O3_8h_24h,榆林,34.0
20190822,3,CO,榆林,0.77
20190822,3,CO_24h,榆林,0.73
20190822,14,AQI,榆林,36.0
20190822,14,PM2.5,榆林,25.0
20190822,14,PM2.5_24h,榆林,24.0
20190822,14,PM10,榆林,32.0
20190822,14,PM10_24h,榆林,58.0
20190822,14,SO2,榆林,12.0
20190822,14,SO2_24h,榆林,17.0
20190822,14,NO2,榆林,14.0
20190822,14,NO2_24h,榆林,43.0
20190822,14,O3,榆林,101.0
20190822,14,O3_24h,榆林,159.0
20190822,14,O3_8h,榆林,56.0
20190822,14,O3_8h_24h,榆林,70.0
20190822,14,CO,榆林,0.57
20190822,14,CO_24h,榆林,0.8
20190822,15,AQI,榆林,41.0
20190822,15,PM2.5,榆林,26.0
20190822,15,PM2.5_24h,榆林,25.0
20190822,15,PM10,榆林,37.0
20190822,15,PM10_24h,榆林,59.0
20190822,15,SO2,榆林,12.0
20190822,15,SO2_24h,榆林,17.0
20190822,15,NO2,榆林,13.0
20190822,15,NO2_24h,榆林,44.0
20190822,15,O3,榆林,131.0
20190822,15,O3_24h,榆林,159.0
20190822,15,O3_8h,榆林,73.0
20190822,15,O3_8h_24h,榆林,81.0
20190822,15,CO,榆林,0.57
20190822,15,CO_24h,榆林,0.8
20190822,16,AQI,榆林,45.0
20190822,16,PM2.5,榆林,25.0
20190822,16,PM2.5_24h,榆林,25.0
20190822,16,PM10,榆林,33.0
20190822,16,PM10_24h,榆林,59.0
20190822,16,SO2,榆林,11.0
20190822,16,SO2_24h,榆林,17.0
20190822,16,NO2,榆林,12.0
20190822,16,NO2_24h,榆林,44.0
20190822,16,O3,榆林,143.0
20190822,16,O3_24h,榆林,159.0
20190822,16,O3_8h,榆林,90.0
20190822,16,O3_8h_24h,榆林,93.0
20190822,16,CO,榆林,0.57
20190822,16,CO_24h,榆林,0.8
20190822,20,AQI,榆林,36.0
20190822,20,PM2.5,榆林,24.0
20190822,20,PM2.5_24h,榆林,27.0
20190822,20,PM10,榆林,36.0
20190822,20,PM10_24h,榆林,59.0
20190822,20,SO2,榆林,9.0
20190822,20,SO2_24h,榆林,17.0
20190822,20,NO2,榆林,24.0
20190822,20,NO2_24h,榆林,44.0
20190822,20,O3,榆林,113.0
20190822,20,O3_24h,榆林,144.0
20190822,20,O3_8h,榆林,122.0
20190822,20,O3_8h_24h,榆林,122.0
20190822,20,CO,榆林,0.67
20190822,20,CO_24h,榆林,0.8
20190822,21,AQI,榆林,45.0
20190822,21,PM2.5,榆林,27.0
20190822,21,PM2.5_24h,榆林,28.0
20190822,21,PM10,榆林,45.0
20190822,21,PM10_24h,榆林,59.0
20190822,21,SO2,榆林,10.0
20190822,21,SO2_24h,榆林,16.0
20190822,21,NO2,榆林,35.0
20190822,21,NO2_24h,榆林,43.0
20190822,21,O3,榆林,93.0
20190822,21,O3_24h,榆林,144.0
20190822,21,O3_8h,榆林,121.0
20190822,21,O3_8h_24h,榆林,124.0
20190822,21,CO,榆林,0.8
20190822,21,CO_24h,榆林,0.8
20190822,3,AQI,安康,46.0
20190822,3,PM2.5,安康,19.0
20190822,3,PM2.5_24h,安康,16.0
20190822,3,PM10,安康,46.0
20190822,3,PM10_24h,安康,30.0
20190822,3,SO2,安康,8.0
20190822,3,SO2_24h,安康,8.0
20190822,3,NO2,安康,19.0
20190822,3,NO2_24h,安康,14.0
20190822,3,O3,安康,7.0
20190822,3,O3_24h,安康,84.0
20190822,3,O3_8h,安康,10.0
20190822,3,O3_8h_24h,安康,14.0
20190822,3,CO,安康,0.55
20190822,3,CO_24h,安康,0.6
20190822,14,AQI,安康,22.0
20190822,14,PM2.5,安康,10.0
20190822,14,PM2.5_24h,安康,18.0
20190822,14,PM10,安康,18.0
20190822,14,PM10_24h,安康,36.0
20190822,14,SO2,安康,7.0
20190822,14,SO2_24h,安康,9.0
20190822,14,NO2,安康,11.0
20190822,14,NO2_24h,安康,16.0
20190822,14,O3,安康,69.0
20190822,14,O3_24h,安康,84.0
20190822,14,O3_8h,安康,28.0
20190822,14,O3_8h_24h,安康,28.0
20190822,14,CO,安康,0.7
20190822,14,CO_24h,安康,0.65
20190822,15,AQI,安康,25.0
20190822,15,PM2.5,安康,10.0
20190822,15,PM2.5_24h,安康,18.0
20190822,15,PM10,安康,25.0
20190822,15,PM10_24h,安康,36.0
20190822,15,SO2,安康,7.0
20190822,15,SO2_24h,安康,9.0
20190822,15,NO2,安康,9.0
20190822,15,NO2_24h,安康,16.0
20190822,15,O3,安康,78.0
20190822,15,O3_24h,安康,84.0
20190822,15,O3_8h,安康,37.0
20190822,15,O3_8h_24h,安康,37.0
20190822,15,CO,安康,0.7
20190822,15,CO_24h,安康,0.65
20190822,16,AQI,安康,27.0
20190822,16,PM2.5,安康,8.0
20190822,16,PM2.5_24h,安康,17.0
20190822,16,PM10,安康,19.0
20190822,16,PM10_24h,安康,35.0
20190822,16,SO2,安康,6.0
20190822,16,SO2_24h,安康,8.0
20190822,16,NO2,安康,8.0
20190822,16,NO2_24h,安康,16.0
20190822,16,O3,安康,85.0
20190822,16,O3_24h,安康,85.0
20190822,16,O3_8h,安康,45.0
20190822,16,O3_8h_24h,安康,45.0
20190822,16,CO,安康,0.7
20190822,16,CO_24h,安康,0.65
20190822,20,AQI,安康,30.0
20190822,20,PM2.5,安康,16.0
20190822,20,PM2.5_24h,安康,17.0
20190822,20,PM10,安康,30.0
20190822,20,PM10_24h,安康,32.0
20190822,20,SO2,安康,8.0
20190822,20,SO2_24h,安康,8.0
20190822,20,NO2,安康,15.0
20190822,20,NO2_24h,安康,16.0
20190822,20,O3,安康,62.0
20190822,20,O3_24h,安康,85.0
20190822,20,O3_8h,安康,72.0
20190822,20,O3_8h_24h,安康,72.0
20190822,20,CO,安康,0.85
20190822,20,CO_24h,安康,0.65
20190822,21,AQI,安康,30.0
20190822,21,PM2.5,安康,16.0
20190822,21,PM2.5_24h,安康,17.0
20190822,21,PM10,安康,30.0
20190822,21,PM10_24h,安康,33.0
20190822,21,SO2,安康,11.0
20190822,21,SO2_24h,安康,8.0
20190822,21,NO2,安康,14.0
20190822,21,NO2_24h,安康,16.0
20190822,21,O3,安康,61.0
20190822,21,O3_24h,安康,85.0
20190822,21,O3_8h,安康,72.0
20190822,21,O3_8h_24h,安康,72.0
20190822,21,CO,安康,0.75
20190822,21,CO_24h,安康,0.65
20190822,3,AQI,商洛,18.0
20190822,3,PM2.5,商洛,10.0
20190822,3,PM2.5_24h,商洛,9.0
20190822,3,PM10,商洛,14.0
20190822,3,PM10_24h,商洛,19.0
20190822,3,SO2,商洛,5.0
20190822,3,SO2_24h,商洛,17.0
20190822,3,NO2,商洛,8.0
20190822,3,NO2_24h,商洛,15.0
20190822,3,O3,商洛,56.0
20190822,3,O3_24h,商洛,70.0
20190822,3,O3_8h,商洛,53.0
20190822,3,O3_8h_24h,商洛,53.0
20190822,3,CO,商洛,0.55
20190822,3,CO_24h,商洛,0.6
20190822,14,AQI,商洛,34.0
20190822,14,PM2.5,商洛,13.0
20190822,14,PM2.5_24h,商洛,12.0
20190822,14,PM10,商洛,21.0
20190822,14,PM10_24h,商洛,25.0
20190822,14,SO2,商洛,4.0
20190822,14,SO2_24h,商洛,17.0
20190822,14,NO2,商洛,7.0
20190822,14,NO2_24h,商洛,16.0
20190822,14,O3,商洛,109.0
20190822,14,O3_24h,商洛,109.0
20190822,14,O3_8h,商洛,65.0
20190822,14,O3_8h_24h,商洛,65.0
20190822,14,CO,商洛,0.7
20190822,14,CO_24h,商洛,0.65
20190822,15,AQI,商洛,33.0
20190822,15,PM2.5,商洛,14.0
20190822,15,PM2.5_24h,商洛,12.0
20190822,15,PM10,商洛,22.0
20190822,15,PM10_24h,商洛,24.0
20190822,15,SO2,商洛,4.0
20190822,15,SO2_24h,商洛,17.0
20190822,15,NO2,商洛,7.0
20190822,15,NO2_24h,商洛,16.0
20190822,15,O3,商洛,107.0
20190822,15,O3_24h,商洛,109.0
20190822,15,O3_8h,商洛,75.0
20190822,15,O3_8h_24h,商洛,75.0
20190822,15,CO,商洛,0.65
20190822,15,CO_24h,商洛,0.7
20190822,16,AQI,商洛,33.0
20190822,16,PM2.5,商洛,15.0
20190822,16,PM2.5_24h,商洛,12.0
20190822,16,PM10,商洛,25.0
20190822,16,PM10_24h,商洛,25.0
20190822,16,SO2,商洛,4.0
20190822,16,SO2_24h,商洛,16.0
20190822,16,NO2,商洛,9.0
20190822,16,NO2_24h,商洛,15.0
20190822,16,O3,商洛,106.0
20190822,16,O3_24h,商洛,109.0
20190822,16,O3_8h,商洛,85.0
20190822,16,O3_8h_24h,商洛,85.0
20190822,16,CO,商洛,0.65
20190822,16,CO_24h,商洛,0.65
20190822,20,AQI,商洛,32.0
20190822,20,PM2.5,商洛,13.0
20190822,20,PM2.5_24h,商洛,13.0
20190822,20,PM10,商洛,32.0
20190822,20,PM10_24h,商洛,25.0
20190822,20,SO2,商洛,7.0
20190822,20,SO2_24h,商洛,9.0
20190822,20,NO2,商洛,19.0
20190822,20,NO2_24h,商洛,14.0
20190822,20,O3,商洛,58.0
20190822,20,O3_24h,商洛,118.0
20190822,20,O3_8h,商洛,98.0
20190822,20,O3_8h_24h,商洛,101.0
20190822,20,CO,商洛,0.75
20190822,20,CO_24h,商洛,0.65
20190822,21,AQI,商洛,27.0
20190822,21,PM2.5,商洛,14.0
20190822,21,PM2.5_24h,商洛,12.0
20190822,21,PM10,商洛,27.0
20190822,21,PM10_24h,商洛,24.0
20190822,21,SO2,商洛,7.0
20190822,21,SO2_24h,商洛,7.0
20190822,21,NO2,商洛,20.0
20190822,21,NO2_24h,商洛,13.0
20190822,21,O3,商洛,48.0
20190822,21,O3_24h,商洛,118.0
20190822,21,O3_8h,商洛,91.0
20190822,21,O3_8h_24h,商洛,101.0
20190822,21,CO,商洛,0.75
20190822,21,CO_24h,商洛,0.65
20190822,3,AQI,白银,52.0
20190822,3,PM2.5,白银,17.0
20190822,3,PM2.5_24h,白银,14.0
20190822,3,PM10,白银,53.0
20190822,3,PM10_24h,白银,33.0
20190822,3,SO2,白银,100.0
20190822,3,SO2_24h,白银,65.0
20190822,3,NO2,白银,19.0
20190822,3,NO2_24h,白银,24.0
20190822,3,O3,白银,63.0
20190822,3,O3_24h,白银,82.0
20190822,3,O3_8h,白银,68.0
20190822,3,O3_8h_24h,白银,71.0
20190822,3,CO,白银,0.85
20190822,3,CO_24h,白银,0.65
20190822,14,AQI,白银,25.0
20190822,14,PM2.5,白银,10.0
20190822,14,PM2.5_24h,白银,13.0
20190822,14,PM10,白银,23.0
20190822,14,PM10_24h,白银,33.0
20190822,14,SO2,白银,37.0
20190822,14,SO2_24h,白银,68.0
20190822,14,NO2,白银,16.0
20190822,14,NO2_24h,白银,18.0
20190822,14,O3,白银,81.0
20190822,14,O3_24h,白银,84.0
20190822,14,O3_8h,白银,73.0
20190822,14,O3_8h_24h,白银,74.0
20190822,14,CO,白银,0.6
20190822,14,CO_24h,白银,0.75
20190822,15,AQI,白银,25.0
20190822,15,PM2.5,白银,10.0
20190822,15,PM2.5_24h,白银,13.0
20190822,15,PM10,白银,19.0
20190822,15,PM10_24h,白银,33.0
20190822,15,SO2,白银,49.0
20190822,15,SO2_24h,白银,68.0
20190822,15,NO2,白银,19.0
20190822,15,NO2_24h,白银,18.0
20190822,15,O3,白银,81.0
20190822,15,O3_24h,白银,84.0
20190822,15,O3_8h,白银,76.0
20190822,15,O3_8h_24h,白银,76.0
20190822,15,CO,白银,0.6
20190822,15,CO_24h,白银,0.75
20190822,16,AQI,白银,27.0
20190822,16,PM2.5,白银,10.0
20190822,16,PM2.5_24h,白银,13.0
20190822,16,PM10,白银,22.0
20190822,16,PM10_24h,白银,32.0
20190822,16,SO2,白银,27.0
20190822,16,SO2_24h,白银,67.0
20190822,16,NO2,白银,18.0
20190822,16,NO2_24h,白银,18.0
20190822,16,O3,白银,85.0
20190822,16,O3_24h,白银,86.0
20190822,16,O3_8h,白银,78.0
20190822,16,O3_8h_24h,白银,78.0
20190822,16,CO,白银,0.55
20190822,16,CO_24h,白银,0.75
20190822,20,AQI,白银,23.0
20190822,20,PM2.5,白银,10.0
20190822,20,PM2.5_24h,白银,13.0
20190822,20,PM10,白银,21.0
20190822,20,PM10_24h,白银,32.0
20190822,20,SO2,白银,11.0
20190822,20,SO2_24h,白银,70.0
20190822,20,NO2,白银,22.0
20190822,20,NO2_24h,白银,18.0
20190822,20,O3,白银,73.0
20190822,20,O3_24h,白银,89.0
20190822,20,O3_8h,白银,81.0
20190822,20,O3_8h_24h,白银,83.0
20190822,20,CO,白银,0.55
20190822,20,CO_24h,白银,0.75
20190822,21,AQI,白银,21.0
20190822,21,PM2.5,白银,12.0
20190822,21,PM2.5_24h,白银,13.0
20190822,21,PM10,白银,19.0
20190822,21,PM10_24h,白银,32.0
20190822,21,SO2,白银,17.0
20190822,21,SO2_24h,白银,69.0
20190822,21,NO2,白银,26.0
20190822,21,NO2_24h,白银,19.0
20190822,21,O3,白银,68.0
20190822,21,O3_24h,白银,89.0
20190822,21,O3_8h,白银,80.0
20190822,21,O3_8h_24h,白银,83.0
20190822,21,CO,白银,0.55
20190822,21,CO_24h,白银,0.75
20190822,3,AQI,天水,16.0
20190822,3,PM2.5,天水,9.0
20190822,3,PM2.5_24h,天水,12.0
20190822,3,PM10,天水,16.0
20190822,3,PM10_24h,天水,21.0
20190822,3,SO2,天水,7.0
20190822,3,SO2_24h,天水,8.0
20190822,3,NO2,天水,22.0
20190822,3,NO2_24h,天水,26.0
20190822,3,O3,天水,31.0
20190822,3,O3_24h,天水,63.0
20190822,3,O3_8h,天水,30.0
20190822,3,O3_8h_24h,天水,31.0
20190822,3,CO,天水,0.4
20190822,3,CO_24h,天水,0.45
20190822,14,AQI,天水,14.0
20190822,14,PM2.5,天水,6.0
20190822,14,PM2.5_24h,天水,11.0
20190822,14,PM10,天水,6.0
20190822,14,PM10_24h,天水,17.0
20190822,14,SO2,天水,8.0
20190822,14,SO2_24h,天水,8.0
20190822,14,NO2,天水,27.0
20190822,14,NO2_24h,天水,27.0
20190822,14,O3,天水,36.0
20190822,14,O3_24h,天水,63.0
20190822,14,O3_8h,天水,28.0
20190822,14,O3_8h_24h,天水,33.0
20190822,14,CO,天水,0.55
20190822,14,CO_24h,天水,0.5
20190822,15,AQI,天水,13.0
20190822,15,PM2.5,天水,6.0
20190822,15,PM2.5_24h,天水,11.0
20190822,15,PM10,天水,5.0
20190822,15,PM10_24h,天水,16.0
20190822,15,SO2,天水,8.0
20190822,15,SO2_24h,天水,8.0
20190822,15,NO2,天水,25.0
20190822,15,NO2_24h,天水,27.0
20190822,15,O3,天水,42.0
20190822,15,O3_24h,天水,63.0
20190822,15,O3_8h,天水,28.0
20190822,15,O3_8h_24h,天水,33.0
20190822,15,CO,天水,0.5
20190822,15,CO_24h,天水,0.5
20190822,16,AQI,天水,15.0
20190822,16,PM2.5,天水,6.0
20190822,16,PM2.5_24h,天水,10.0
20190822,16,PM10,天水,6.0
20190822,16,PM10_24h,天水,15.0
20190822,16,SO2,天水,8.0
20190822,16,SO2_24h,天水,8.0
20190822,16,NO2,天水,29.0
20190822,16,NO2_24h,天水,27.0
20190822,16,O3,天水,42.0
20190822,16,O3_24h,天水,57.0
20190822,16,O3_8h,天水,31.0
20190822,16,O3_8h_24h,天水,34.0
20190822,16,CO,天水,0.55
20190822,16,CO_24h,天水,0.5
20190822,20,AQI,天水,27.0
20190822,20,PM2.5,天水,13.0
20190822,20,PM2.5_24h,天水,9.0
20190822,20,PM10,天水,19.0
20190822,20,PM10_24h,天水,12.0
20190822,20,SO2,天水,8.0
20190822,20,SO2_24h,天水,8.0
20190822,20,NO2,天水,53.0
20190822,20,NO2_24h,天水,29.0
20190822,20,O3,天水,12.0
20190822,20,O3_24h,天水,46.0
20190822,20,O3_8h,天水,34.0
20190822,20,O3_8h_24h,天水,38.0
20190822,20,CO,天水,0.75
20190822,20,CO_24h,天水,0.5
20190822,21,AQI,天水,25.0
20190822,21,PM2.5,天水,12.0
20190822,21,PM2.5_24h,天水,9.0
20190822,21,PM10,天水,25.0
20190822,21,PM10_24h,天水,12.0
20190822,21,SO2,天水,7.0
20190822,21,SO2_24h,天水,8.0
20190822,21,NO2,天水,50.0
20190822,21,NO2_24h,天水,29.0
20190822,21,O3,天水,8.0
20190822,21,O3_24h,天水,46.0
20190822,21,O3_8h,天水,30.0
20190822,21,O3_8h_24h,天水,38.0
20190822,21,CO,天水,0.85
20190822,21,CO_24h,天水,0.55
20190822,3,AQI,武威,42.0
20190822,3,PM2.5,武威,18.0
20190822,3,PM2.5_24h,武威,17.0
20190822,3,PM10,武威,42.0
20190822,3,PM10_24h,武威,46.0
20190822,3,SO2,武威,6.0
20190822,3,SO2_24h,武威,7.0
20190822,3,NO2,武威,8.0
20190822,3,NO2_24h,武威,14.0
20190822,3,O3,武威,86.0
20190822,3,O3_24h,武威,110.0
20190822,3,O3_8h,武威,87.0
20190822,3,O3_8h_24h,武威,92.0
20190822,3,CO,武威,0.35
20190822,3,CO_24h,武威,0.35
20190822,14,AQI,武威,40.0
20190822,14,PM2.5,武威,17.0
20190822,14,PM2.5_24h,武威,18.0
20190822,14,PM10,武威,40.0
20190822,14,PM10_24h,武威,42.0
20190822,14,SO2,武威,6.0
20190822,14,SO2_24h,武威,6.0
20190822,14,NO2,武威,8.0
20190822,14,NO2_24h,武威,10.0
20190822,14,O3,武威,94.0
20190822,14,O3_24h,武威,110.0
20190822,14,O3_8h,武威,74.0
20190822,14,O3_8h_24h,武威,92.0
20190822,14,CO,武威,0.35
20190822,14,CO_24h,武威,0.35
20190822,15,AQI,武威,42.0
20190822,15,PM2.5,武威,17.0
20190822,15,PM2.5_24h,武威,18.0
20190822,15,PM10,武威,42.0
20190822,15,PM10_24h,武威,42.0
20190822,15,SO2,武威,6.0
20190822,15,SO2_24h,武威,6.0
20190822,15,NO2,武威,9.0
20190822,15,NO2_24h,武威,10.0
20190822,15,O3,武威,97.0
20190822,15,O3_24h,武威,110.0
20190822,15,O3_8h,武威,77.0
20190822,15,O3_8h_24h,武威,92.0
20190822,15,CO,武威,0.35
20190822,15,CO_24h,武威,0.35
20190822,16,AQI,武威,49.0
20190822,16,PM2.5,武威,17.0
20190822,16,PM2.5_24h,武威,18.0
20190822,16,PM10,武威,49.0
20190822,16,PM10_24h,武威,42.0
20190822,16,SO2,武威,7.0
20190822,16,SO2_24h,武威,6.0
20190822,16,NO2,武威,10.0
20190822,16,NO2_24h,武威,10.0
20190822,16,O3,武威,96.0
20190822,16,O3_24h,武威,106.0
20190822,16,O3_8h,武威,82.0
20190822,16,O3_8h_24h,武威,92.0
20190822,16,CO,武威,0.35
20190822,16,CO_24h,武威,0.35
20190822,20,AQI,武威,49.0
20190822,20,PM2.5,武威,17.0
20190822,20,PM2.5_24h,武威,18.0
20190822,20,PM10,武威,49.0
20190822,20,PM10_24h,武威,42.0
20190822,20,SO2,武威,6.0
20190822,20,SO2_24h,武威,6.0
20190822,20,NO2,武威,14.0
20190822,20,NO2_24h,武威,11.0
20190822,20,O3,武威,81.0
20190822,20,O3_24h,武威,99.0
20190822,20,O3_8h,武威,89.0
20190822,20,O3_8h_24h,武威,93.0
20190822,20,CO,武威,0.4
20190822,20,CO_24h,武威,0.35
20190822,21,AQI,武威,41.0
20190822,21,PM2.5,武威,16.0
20190822,21,PM2.5_24h,武威,18.0
20190822,21,PM10,武威,41.0
20190822,21,PM10_24h,武威,42.0
20190822,21,SO2,武威,6.0
20190822,21,SO2_24h,武威,6.0
20190822,21,NO2,武威,18.0
20190822,21,NO2_24h,武威,11.0
20190822,21,O3,武威,79.0
20190822,21,O3_24h,武威,98.0
20190822,21,O3_8h,武威,88.0
20190822,21,O3_8h_24h,武威,93.0
20190822,21,CO,武威,0.4
20190822,21,CO_24h,武威,0.35
20190822,3,AQI,张掖,24.0
20190822,3,PM2.5,张掖,9.0
20190822,3,PM2.5_24h,张掖,12.0
20190822,3,PM10,张掖,24.0
20190822,3,PM10_24h,张掖,22.0
20190822,3,SO2,张掖,7.0
20190822,3,SO2_24h,张掖,8.0
20190822,3,NO2,张掖,19.0
20190822,3,NO2_24h,张掖,13.0
20190822,3,O3,张掖,47.0
20190822,3,O3_24h,张掖,122.0
20190822,3,O3_8h,张掖,56.0
20190822,3,O3_8h_24h,张掖,69.0
20190822,3,CO,张掖,0.35
20190822,3,CO_24h,张掖,0.3
20190822,14,AQI,张掖,34.0
20190822,14,PM2.5,张掖,5.0
20190822,14,PM2.5_24h,张掖,11.0
20190822,14,PM10,张掖,10.0
20190822,14,PM10_24h,张掖,19.0
20190822,14,SO2,张掖,7.0
20190822,14,SO2_24h,张掖,8.0
20190822,14,NO2,张掖,5.0
20190822,14,NO2_24h,张掖,13.0
20190822,14,O3,张掖,109.0
20190822,14,O3_24h,张掖,109.0
20190822,14,O3_8h,张掖,74.0
20190822,14,O3_8h_24h,张掖,75.0
20190822,14,CO,张掖,0.35
20190822,14,CO_24h,张掖,0.35
20190822,15,AQI,张掖,36.0
20190822,15,PM2.5,张掖,8.0
20190822,15,PM2.5_24h,张掖,11.0
20190822,15,PM10,张掖,12.0
20190822,15,PM10_24h,张掖,18.0
20190822,15,SO2,张掖,7.0
20190822,15,SO2_24h,张掖,8.0
20190822,15,NO2,张掖,6.0
20190822,15,NO2_24h,张掖,13.0
20190822,15,O3,张掖,114.0
20190822,15,O3_24h,张掖,114.0
20190822,15,O3_8h,张掖,82.0
20190822,15,O3_8h_24h,张掖,82.0
20190822,15,CO,张掖,0.35
20190822,15,CO_24h,张掖,0.35
20190822,16,AQI,张掖,39.0
20190822,16,PM2.5,张掖,9.0
20190822,16,PM2.5_24h,张掖,11.0
20190822,16,PM10,张掖,9.0
20190822,16,PM10_24h,张掖,18.0
20190822,16,SO2,张掖,7.0
20190822,16,SO2_24h,张掖,8.0
20190822,16,NO2,张掖,7.0
20190822,16,NO2_24h,张掖,13.0
20190822,16,O3,张掖,125.0
20190822,16,O3_24h,张掖,125.0
20190822,16,O3_8h,张掖,92.0
20190822,16,O3_8h_24h,张掖,92.0
20190822,16,CO,张掖,0.35
20190822,16,CO_24h,张掖,0.35
20190822,20,AQI,张掖,30.0
20190822,20,PM2.5,张掖,17.0
20190822,20,PM2.5_24h,张掖,11.0
20190822,20,PM10,张掖,16.0
20190822,20,PM10_24h,张掖,17.0
20190822,20,SO2,张掖,8.0
20190822,20,SO2_24h,张掖,7.0
20190822,20,NO2,张掖,14.0
20190822,20,NO2_24h,张掖,13.0
20190822,20,O3,张掖,96.0
20190822,20,O3_24h,张掖,128.0
20190822,20,O3_8h,张掖,110.0
20190822,20,O3_8h_24h,张掖,110.0
20190822,20,CO,张掖,0.35
20190822,20,CO_24h,张掖,0.35
20190822,21,AQI,张掖,30.0
20190822,21,PM2.5,张掖,20.0
20190822,21,PM2.5_24h,张掖,12.0
20190822,21,PM10,张掖,16.0
20190822,21,PM10_24h,张掖,18.0
20190822,21,SO2,张掖,7.0
20190822,21,SO2_24h,张掖,7.0
20190822,21,NO2,张掖,11.0
20190822,21,NO2_24h,张掖,13.0
20190822,21,O3,张掖,96.0
20190822,21,O3_24h,张掖,128.0
20190822,21,O3_8h,张掖,110.0
20190822,21,O3_8h_24h,张掖,110.0
20190822,21,CO,张掖,0.35
20190822,21,CO_24h,张掖,0.35
20190822,3,AQI,平凉,24.0
20190822,3,PM2.5,平凉,6.0
20190822,3,PM2.5_24h,平凉,7.0
20190822,3,PM10,平凉,6.0
20190822,3,PM10_24h,平凉,14.0
20190822,3,SO2,平凉,4.0
20190822,3,SO2_24h,平凉,4.0
20190822,3,NO2,平凉,48.0
20190822,3,NO2_24h,平凉,32.0
20190822,3,O3,平凉,23.0
20190822,3,O3_24h,平凉,94.0
20190822,3,O3_8h,平凉,27.0
20190822,3,O3_8h_24h,平凉,37.0
20190822,3,CO,平凉,0.45
20190822,3,CO_24h,平凉,0.4
20190822,14,AQI,平凉,26.0
20190822,14,PM2.5,平凉,11.0
20190822,14,PM2.5_24h,平凉,8.0
20190822,14,PM10,平凉,7.0
20190822,14,PM10_24h,平凉,11.0
20190822,14,SO2,平凉,3.0
20190822,14,SO2_24h,平凉,4.0
20190822,14,NO2,平凉,11.0
20190822,14,NO2_24h,平凉,32.0
20190822,14,O3,平凉,84.0
20190822,14,O3_24h,平凉,87.0
20190822,14,O3_8h,平凉,46.0
20190822,14,O3_8h_24h,平凉,48.0
20190822,14,CO,平凉,0.4
20190822,14,CO_24h,平凉,0.5
20190822,15,AQI,平凉,28.0
20190822,15,PM2.5,平凉,8.0
20190822,15,PM2.5_24h,平凉,8.0
20190822,15,PM10,平凉,8.0
20190822,15,PM10_24h,平凉,11.0
20190822,15,SO2,平凉,4.0
20190822,15,SO2_24h,平凉,5.0
20190822,15,NO2,平凉,12.0
20190822,15,NO2_24h,平凉,32.0
20190822,15,O3,平凉,91.0
20190822,15,O3_24h,平凉,91.0
20190822,15,O3_8h,平凉,57.0
20190822,15,O3_8h_24h,平凉,57.0
20190822,15,CO,平凉,0.4
20190822,15,CO_24h,平凉,0.5
20190822,16,AQI,平凉,29.0
20190822,16,PM2.5,平凉,6.0
20190822,16,PM2.5_24h,平凉,8.0
20190822,16,PM10,平凉,7.0
20190822,16,PM10_24h,平凉,10.0
