city,type,value
抚顺,PM10,86.09
抚顺,PM2.5,43.99
抚顺,SO2,9.22
拉萨,AQI,32.01
拉萨,CO,0.38
拉萨,NO2,12.29
拉萨,O3,94.13
拉萨,PM10,21.88
拉萨,PM2.5,10.9
拉萨,SO2,5.33
揭阳,AQI,62.3
揭阳,CO,0.84
揭阳,NO2,25.9
揭阳,O3,65.34
揭阳,PM10,69.68
揭阳,PM2.5,39.87
揭阳,SO2,11.3
攀枝花,AQI,45.43
攀枝花,CO,0.93
攀枝花,NO2,23.43
攀枝花,O3,84.72
攀枝花,PM10,45.84
攀枝花,PM2.5,25.28
攀枝花,SO2,16.5
文山州,AQI,54.42
文山州,CO,0.63
文山州,NO2,11.06
文山州,O3,82.48
文山州,PM10,48.93
文山州,PM2.5,37.94
文山州,SO2,7.91
新乡,AQI,86.09
新乡,CO,0.57
新乡,NO2,29.49
新乡,O3,70.61
新乡,PM10,109.48
新乡,PM2.5,51.47
新乡,SO2,9.19
新余,AQI,54.49
新余,CO,0.71
新余,NO2,27.4
新余,O3,59.41
新余,PM10,59.66
新余,PM2.5,32.2
新余,SO2,16.03
无锡,AQI,61.25
无锡,CO,0.83
无锡,NO2,41.77
无锡,O3,64.33
无锡,PM10,69.73
无锡,PM2.5,36.56
无锡,SO2,6.52
日喀则,AQI,33.13
日喀则,CO,0.43
日喀则,NO2,7.56
日喀则,O3,93.3
日喀则,PM10,22.61
日喀则,PM2.5,8.99
日喀则,SO2,5.81
日照,AQI,70.76
日照,CO,0.78
日照,NO2,33.82
日照,O3,75.32
日照,PM10,88.45
日照,PM2.5,36.91
日照,SO2,9.3
昆明,AQI,47.85
昆明,CO,0.65
昆明,NO2,17.98
昆明,O3,94.72
昆明,PM10,46.53
昆明,PM2.5,30.44
昆明,SO2,8.09
昌吉州,AQI,67.98
昌吉州,CO,0.9
昌吉州,NO2,29.04
昌吉州,O3,65.14
昌吉州,PM10,72.3
昌吉州,PM2.5,41.77
昌吉州,SO2,7.8
昌都,AQI,26.16
昌都,CO,0.48
昌都,NO2,8.77
昌都,O3,78.8
昌都,PM10,15.15
昌都,PM2.5,8.88
昌都,SO2,7.05
昭通,AQI,42.17
昭通,CO,0.49
昭通,NO2,13.24
昭通,O3,89.95
昭通,PM10,39.44
昭通,PM2.5,26.43
昭通,SO2,8.5
晋中,AQI,79.33
晋中,CO,0.62
晋中,NO2,30.71
晋中,O3,67.72
晋中,PM10,103.67
晋中,PM2.5,39.76
晋中,SO2,12.06
晋城,AQI,78.2
晋城,CO,0.92
晋城,NO2,31.58
晋城,O3,74.7
晋城,PM10,100.28
晋城,PM2.5,40.76
晋城,SO2,7.21
普洱,AQI,61.1
普洱,CO,0.63
普洱,NO2,21.11
普洱,O3,86.8
普洱,PM10,62.14
普洱,PM2.5,42.36
普洱,SO2,7.67
景德镇,AQI,43.41
景德镇,CO,0.57
景德镇,NO2,20.26
景德镇,O3,55.3
景德镇,PM10,43.98
景德镇,PM2.5,25.27
景德镇,SO2,9.17
曲靖,AQI,45.8
